HEADER
VTF File Version,1.1
VTF File Type,0
PID,3644
Generated on,2024-05-04 04:27:28
Resolution,ms
Min Resolution,ns
Trace Version,1.1
TraceID,3644
XRT Version,2021.1

STRUCTURE
Group_Start,OpenCL Host Trace
Group_Start,OpenCL API Calls
Dynamic_Row,1,General,API Events not associated with a Queue
Static_Row,2,Queue 0xbf5ce0,API events associated with the command queue
Group_End,OpenCL API Calls
Group_Start,Data Transfer
Dynamic_Row,3,Read,Read data transfers from global memory to host
Dynamic_Row,4,Write,Write data transfer from host to global memory
Dynamic_Row,5,Copy,Copy data transfers from global memory to global memory
Group_End,Data Transfer
Group_Start,Kernel Enqueues
Dynamic_Row_Summary,6,xilinx_aws-vu9p-f1_shell-v04261818_201920_3:runOnfpga:runOnfpga,Kernel Enqueue
Group_End,Kernel Enqueues
Group_End,OpenCL Host Trace

MAPPING
28,0:0:0
25,1:1:1
30,Unknown
22,bank0
20,bank1
26,bank3
14,clCreateBuffer
7,clCreateCommandQueue
6,clCreateContext
13,clCreateKernel
10,clCreateProgramWithBinary
16,clEnqueueMapBuffer
18,clEnqueueMigrateMemObjects
21,clEnqueueTask
27,clFinish
4,clGetDeviceIDs
8,clGetDeviceInfo
1,clGetExtensionFunctionAddress
2,clGetExtensionFunctionAddressForPlatform
3,clGetPlatformInfo
31,clReleaseCommandQueue
12,clReleaseContext
11,clReleaseDevice
29,clReleaseEvent
32,clReleaseKernel
19,clReleaseMemObject
33,clReleaseProgram
9,clRetainContext
5,clRetainDevice
17,clRetainMemObject
15,clSetKernelArg
24,runOnfpga
23,xilinx_aws-vu9p-f1_shell-v04261818_201920_3

EVENTS
4668,0,27184.840656,1,OPENCL_API_CALL,17
4669,4668,27184.842945,1,OPENCL_API_CALL,17
4670,0,27184.845151,1,OPENCL_API_CALL,17
4671,4670,27184.847584,1,OPENCL_API_CALL,17
4672,0,27184.849738,1,OPENCL_API_CALL,17
4673,4672,27184.851905,1,OPENCL_API_CALL,17
4674,0,27184.854510,2,OPENCL_API_CALL,18
4675,4674,27184.860003,2,OPENCL_API_CALL,18
4676,0,27184.862388,1,OPENCL_API_CALL,29
4677,4676,27184.865361,1,OPENCL_API_CALL,29
4678,0,27184.867674,1,OPENCL_API_CALL,19
4679,4678,27184.870108,1,OPENCL_API_CALL,19
4680,0,27184.872474,1,OPENCL_API_CALL,19
4681,4680,27184.874758,1,OPENCL_API_CALL,19
4682,0,27184.876975,1,OPENCL_API_CALL,19
4683,4682,27184.879255,1,OPENCL_API_CALL,19
4684,0,27184.881397,1,OPENCL_API_CALL,19
4685,4684,27184.883686,1,OPENCL_API_CALL,19
4686,0,27184.888185,1,OPENCL_API_CALL,27
4687,4648,27184.952965,4,WRITE_BUFFER
4688,0,27184.969655,6,KERNEL_ENQUEUE,24,25,1,0
4689,4540,27185.084997,4,WRITE_BUFFER
4690,0,27185.106436,6,KERNEL_ENQUEUE,24,25,1,0
4691,4690,28217.163723,6,KERNEL_ENQUEUE,24,28,0,0
4692,4688,28217.300595,6,KERNEL_ENQUEUE,24,28,0,0
4693,0,28217.308799,3,READ_BUFFER,92848,0x158000,20,0x7f6f725f2700
4694,0,28217.365697,3,READ_BUFFER,92848,0xc00158000,26,0x7f6f715f0700
4695,4694,28217.481375,3,READ_BUFFER
4696,4693,28217.482691,3,READ_BUFFER
4697,4632,28221.957505,6,KERNEL_ENQUEUE,24,28,0,0
4698,0,28222.012838,3,READ_BUFFER,92848,0x800158000,22,0x7f6f735f4700
4699,4698,28222.108361,3,READ_BUFFER
4700,4686,28222.144490,1,OPENCL_API_CALL,27
4701,0,28260.388789,1,OPENCL_API_CALL,17
4702,4701,28260.398870,1,OPENCL_API_CALL,17
4703,0,28260.402910,1,OPENCL_API_CALL,17
4704,4703,28260.405266,1,OPENCL_API_CALL,17
4705,0,28260.407750,1,OPENCL_API_CALL,17
4706,4705,28260.409984,1,OPENCL_API_CALL,17
4707,0,28260.412614,1,OPENCL_API_CALL,17
4708,4707,28260.414845,1,OPENCL_API_CALL,17
4709,0,28260.417026,1,OPENCL_API_CALL,17
4710,4709,28260.419214,1,OPENCL_API_CALL,17
4711,0,28260.421361,1,OPENCL_API_CALL,17
4712,4711,28260.423494,1,OPENCL_API_CALL,17
4713,0,28260.426246,2,OPENCL_API_CALL,18
4714,4713,28260.466390,2,OPENCL_API_CALL,18
4715,0,28260.471401,1,OPENCL_API_CALL,29
4716,0,28260.474690,4,WRITE_BUFFER,138,0x0,20,0x7f6f72df3700
4717,4715,28260.482321,1,OPENCL_API_CALL,29
4718,0,28260.487272,1,OPENCL_API_CALL,19
4719,4718,28260.492022,1,OPENCL_API_CALL,19
4720,0,28260.496046,1,OPENCL_API_CALL,19
4721,4720,28260.550881,1,OPENCL_API_CALL,19
4722,0,28260.556002,1,OPENCL_API_CALL,19
4723,4722,28260.559032,1,OPENCL_API_CALL,19
4724,0,28260.561440,1,OPENCL_API_CALL,19
4725,4724,28260.563957,1,OPENCL_API_CALL,19
4726,0,28260.566174,1,OPENCL_API_CALL,19
4727,4726,28260.568670,1,OPENCL_API_CALL,19
4728,0,28260.570804,1,OPENCL_API_CALL,19
4729,4728,28260.573065,1,OPENCL_API_CALL,19
4730,0,28260.578541,2,OPENCL_API_CALL,21
4731,4730,28260.612325,2,OPENCL_API_CALL,21
4732,0,28260.617621,1,OPENCL_API_CALL,29
4733,4732,28260.626765,1,OPENCL_API_CALL,29
4734,0,28260.631505,1,OPENCL_API_CALL,17
4735,4734,28260.634802,1,OPENCL_API_CALL,17
4736,0,28260.637228,1,OPENCL_API_CALL,17
4737,4736,28260.639623,1,OPENCL_API_CALL,17
4738,0,28260.641808,1,OPENCL_API_CALL,17
4739,4738,28260.644095,1,OPENCL_API_CALL,17
4740,0,28260.646234,1,OPENCL_API_CALL,17
4741,4740,28260.648438,1,OPENCL_API_CALL,17
4742,0,28260.651228,2,OPENCL_API_CALL,18
4743,4742,28260.657885,2,OPENCL_API_CALL,18
4744,0,28260.660475,1,OPENCL_API_CALL,29
4745,4744,28260.663871,1,OPENCL_API_CALL,29
4746,0,28260.666465,1,OPENCL_API_CALL,19
4747,4746,28260.669085,1,OPENCL_API_CALL,19
4748,0,28260.671450,1,OPENCL_API_CALL,19
4749,4748,28260.673796,1,OPENCL_API_CALL,19
4750,0,28260.676014,1,OPENCL_API_CALL,19
4751,4750,28260.694028,1,OPENCL_API_CALL,19
4752,0,28260.696553,1,OPENCL_API_CALL,19
4753,4752,28260.699116,1,OPENCL_API_CALL,19
4754,4716,28261.295651,4,WRITE_BUFFER
4755,0,28261.310336,6,KERNEL_ENQUEUE,24,25,1,0
4756,0,28261.843493,1,OPENCL_API_CALL,17
4757,4756,28261.849639,1,OPENCL_API_CALL,17
4758,0,28261.852313,1,OPENCL_API_CALL,17
4759,4758,28261.854895,1,OPENCL_API_CALL,17
4760,0,28261.857160,1,OPENCL_API_CALL,17
4761,4760,28261.859413,1,OPENCL_API_CALL,17
4762,0,28261.861663,1,OPENCL_API_CALL,17
4763,4762,28261.863875,1,OPENCL_API_CALL,17
4764,0,28261.865995,1,OPENCL_API_CALL,17
4765,4764,28261.868155,1,OPENCL_API_CALL,17
4766,0,28261.870265,1,OPENCL_API_CALL,17
4767,4766,28261.872713,1,OPENCL_API_CALL,17
4768,0,28261.875087,2,OPENCL_API_CALL,18
4769,4768,28261.910332,2,OPENCL_API_CALL,18
4770,0,28261.915233,1,OPENCL_API_CALL,29
4771,0,28261.917388,4,WRITE_BUFFER,138,0x800000000,22,0x7f6f53fff700
4772,4770,28261.922287,1,OPENCL_API_CALL,29
4773,0,28261.926571,1,OPENCL_API_CALL,19
4774,4773,28261.930326,1,OPENCL_API_CALL,19
4775,0,28261.933910,1,OPENCL_API_CALL,19
4776,4775,28261.937634,1,OPENCL_API_CALL,19
4777,0,28261.940754,1,OPENCL_API_CALL,19
4778,4777,28261.982869,1,OPENCL_API_CALL,19
4779,0,28261.985552,1,OPENCL_API_CALL,19
4780,4779,28261.987993,1,OPENCL_API_CALL,19
4781,0,28261.990245,1,OPENCL_API_CALL,19
4782,4781,28261.992673,1,OPENCL_API_CALL,19
4783,0,28261.995012,1,OPENCL_API_CALL,19
4784,4783,28261.997371,1,OPENCL_API_CALL,19
4785,0,28262.001553,2,OPENCL_API_CALL,21
4786,4785,28262.018989,2,OPENCL_API_CALL,21
4787,0,28262.021950,1,OPENCL_API_CALL,29
4788,4787,28262.026927,1,OPENCL_API_CALL,29
4789,0,28262.030896,1,OPENCL_API_CALL,17
4790,4789,28262.033550,1,OPENCL_API_CALL,17
4791,0,28262.035849,1,OPENCL_API_CALL,17
4792,4791,28262.038194,1,OPENCL_API_CALL,17
4793,0,28262.040456,1,OPENCL_API_CALL,17
4794,4793,28262.042647,1,OPENCL_API_CALL,17
4795,0,28262.044841,1,OPENCL_API_CALL,17
4796,4795,28262.047018,1,OPENCL_API_CALL,17
4797,0,28262.049672,2,OPENCL_API_CALL,18
4798,4797,28262.055188,2,OPENCL_API_CALL,18
4799,0,28262.057849,1,OPENCL_API_CALL,29
4800,4799,28262.060816,1,OPENCL_API_CALL,29
4801,0,28262.063175,1,OPENCL_API_CALL,19
4802,4801,28262.065534,1,OPENCL_API_CALL,19
4803,0,28262.068026,1,OPENCL_API_CALL,19
4804,4803,28262.070251,1,OPENCL_API_CALL,19
4805,0,28262.072472,1,OPENCL_API_CALL,19
4806,4805,28262.074676,1,OPENCL_API_CALL,19
4807,0,28262.076864,1,OPENCL_API_CALL,19
4808,4807,28262.079482,1,OPENCL_API_CALL,19
4809,0,28263.216511,1,OPENCL_API_CALL,17
4810,4809,28263.221694,1,OPENCL_API_CALL,17
4811,0,28263.224507,1,OPENCL_API_CALL,17
4812,4811,28263.226883,1,OPENCL_API_CALL,17
4813,0,28263.229160,1,OPENCL_API_CALL,17
4814,4813,28263.231363,1,OPENCL_API_CALL,17
4815,0,28263.233588,1,OPENCL_API_CALL,17
4816,4815,28263.235769,1,OPENCL_API_CALL,17
4817,0,28263.237919,1,OPENCL_API_CALL,17
4818,4817,28263.240150,1,OPENCL_API_CALL,17
4819,0,28263.242268,1,OPENCL_API_CALL,17
4820,4819,28263.244417,1,OPENCL_API_CALL,17
4821,0,28263.246788,2,OPENCL_API_CALL,18
4822,4821,28263.297655,2,OPENCL_API_CALL,18
4823,0,28263.302087,4,WRITE_BUFFER,138,0xc00000000,26,0x7f6f72df3700
4824,0,28263.303195,1,OPENCL_API_CALL,29
4825,4824,28263.313220,1,OPENCL_API_CALL,29
4826,0,28263.317111,1,OPENCL_API_CALL,19
4827,4826,28263.336008,1,OPENCL_API_CALL,19
4828,0,28263.341053,1,OPENCL_API_CALL,19
4829,4828,28263.344569,1,OPENCL_API_CALL,19
4830,0,28263.367404,1,OPENCL_API_CALL,19
4831,4830,28263.370364,1,OPENCL_API_CALL,19
4832,0,28263.372713,1,OPENCL_API_CALL,19
4833,4832,28263.375227,1,OPENCL_API_CALL,19
4834,0,28263.377429,1,OPENCL_API_CALL,19
4835,4834,28263.379879,1,OPENCL_API_CALL,19
4836,0,28263.382002,1,OPENCL_API_CALL,19
4837,4836,28263.401067,1,OPENCL_API_CALL,19
4838,0,28263.407491,2,OPENCL_API_CALL,21
4839,4838,28263.429586,2,OPENCL_API_CALL,21
4840,0,28263.433317,1,OPENCL_API_CALL,29
4841,4840,28263.439014,1,OPENCL_API_CALL,29
4842,0,28263.443014,1,OPENCL_API_CALL,17
4843,4842,28263.445739,1,OPENCL_API_CALL,17
4844,0,28263.448016,1,OPENCL_API_CALL,17
4845,4844,28263.450522,1,OPENCL_API_CALL,17
4846,0,28263.452737,1,OPENCL_API_CALL,17
4847,4846,28263.455198,1,OPENCL_API_CALL,17
4848,0,28263.457324,1,OPENCL_API_CALL,17
4849,4848,28263.459572,1,OPENCL_API_CALL,17
4850,0,28263.462086,2,OPENCL_API_CALL,18
4851,4850,28263.468015,2,OPENCL_API_CALL,18
4852,0,28263.470407,1,OPENCL_API_CALL,29
4853,4852,28263.473321,1,OPENCL_API_CALL,29
4854,0,28263.475683,1,OPENCL_API_CALL,19
4855,4854,28263.478153,1,OPENCL_API_CALL,19
4856,0,28263.480513,1,OPENCL_API_CALL,19
4857,4856,28263.482860,1,OPENCL_API_CALL,19
4858,0,28263.485042,1,OPENCL_API_CALL,19
4859,4858,28263.487315,1,OPENCL_API_CALL,19
4860,0,28263.489470,1,OPENCL_API_CALL,19
4861,4860,28263.491734,1,OPENCL_API_CALL,19
4862,0,28263.496239,1,OPENCL_API_CALL,27
4863,4771,28263.546686,4,WRITE_BUFFER
4865,0,28263.561073,6,KERNEL_ENQUEUE,24,25,1,0
4864,4823,28263.561799,4,WRITE_BUFFER
4866,0,28263.581997,6,KERNEL_ENQUEUE,24,25,1,0
4867,4755,29293.353046,6,KERNEL_ENQUEUE,24,28,0,0
4868,0,29293.468782,3,READ_BUFFER,92848,0x158000,20,0x7f6f725f2700
4869,4868,29293.614025,3,READ_BUFFER
4870,4866,29295.823545,6,KERNEL_ENQUEUE,24,28,0,0
4871,0,29295.879181,3,READ_BUFFER,92848,0xc00158000,26,0x7f6f715f0700
4872,4871,29295.985167,3,READ_BUFFER
4873,4865,29301.915600,6,KERNEL_ENQUEUE,24,28,0,0
4874,0,29301.972133,3,READ_BUFFER,92848,0x800158000,22,0x7f6f5bfff700
4875,4874,29302.066815,3,READ_BUFFER
4876,4862,29302.106681,1,OPENCL_API_CALL,27
4877,0,29340.417184,1,OPENCL_API_CALL,17
4878,4877,29340.437959,1,OPENCL_API_CALL,17
4879,0,29340.442803,1,OPENCL_API_CALL,17
4880,4879,29340.445253,1,OPENCL_API_CALL,17
4881,0,29340.448088,1,OPENCL_API_CALL,17
4882,4881,29340.450865,1,OPENCL_API_CALL,17
4883,0,29340.453836,1,OPENCL_API_CALL,17
4884,4883,29340.456049,1,OPENCL_API_CALL,17
4885,0,29340.458239,1,OPENCL_API_CALL,17
4886,4885,29340.460386,1,OPENCL_API_CALL,17
4887,0,29340.462518,1,OPENCL_API_CALL,17
4888,4887,29340.464650,1,OPENCL_API_CALL,17
4889,0,29340.467661,2,OPENCL_API_CALL,18
4890,4889,29340.522461,2,OPENCL_API_CALL,18
4891,0,29340.528324,1,OPENCL_API_CALL,29
4892,4891,29340.538501,1,OPENCL_API_CALL,29
4893,0,29340.538691,4,WRITE_BUFFER,138,0x0,20,0x7f6f72df3700
4894,0,29340.542959,1,OPENCL_API_CALL,19
4895,4894,29340.552119,1,OPENCL_API_CALL,19
4896,0,29340.557179,1,OPENCL_API_CALL,19
4897,4896,29340.560631,1,OPENCL_API_CALL,19
4898,0,29340.563718,1,OPENCL_API_CALL,19
4899,4898,29340.567287,1,OPENCL_API_CALL,19
4900,0,29340.570507,1,OPENCL_API_CALL,19
4901,4900,29340.623366,1,OPENCL_API_CALL,19
4902,0,29340.626536,1,OPENCL_API_CALL,19
4903,4902,29340.629220,1,OPENCL_API_CALL,19
4904,0,29340.631486,1,OPENCL_API_CALL,19
4905,4904,29340.634202,1,OPENCL_API_CALL,19
4906,0,29340.638864,2,OPENCL_API_CALL,21
4907,4906,29340.673683,2,OPENCL_API_CALL,21
4908,0,29340.678227,1,OPENCL_API_CALL,29
4909,4908,29340.686970,1,OPENCL_API_CALL,29
4910,0,29340.692976,1,OPENCL_API_CALL,17
4911,4910,29340.697107,1,OPENCL_API_CALL,17
4912,0,29340.700818,1,OPENCL_API_CALL,17
4913,4912,29340.704431,1,OPENCL_API_CALL,17
4914,0,29340.707454,1,OPENCL_API_CALL,17
4915,4914,29340.710709,1,OPENCL_API_CALL,17
4916,0,29340.712887,1,OPENCL_API_CALL,17
4917,4916,29340.715138,1,OPENCL_API_CALL,17
4918,0,29340.717851,2,OPENCL_API_CALL,18
4919,4918,29340.724889,2,OPENCL_API_CALL,18
4920,0,29340.727403,1,OPENCL_API_CALL,29
4921,4920,29340.731127,1,OPENCL_API_CALL,29
4922,0,29340.733700,1,OPENCL_API_CALL,19
4923,4922,29340.736238,1,OPENCL_API_CALL,19
4924,0,29340.738653,1,OPENCL_API_CALL,19
4925,4924,29340.740978,1,OPENCL_API_CALL,19
4926,0,29340.743213,1,OPENCL_API_CALL,19
4927,4926,29340.746019,1,OPENCL_API_CALL,19
4928,0,29340.748259,1,OPENCL_API_CALL,19
4929,4928,29340.750540,1,OPENCL_API_CALL,19
4930,0,29341.901608,1,OPENCL_API_CALL,17
4931,4930,29341.906896,1,OPENCL_API_CALL,17
4932,0,29341.909626,1,OPENCL_API_CALL,17
4933,4932,29341.911852,1,OPENCL_API_CALL,17
4934,0,29341.914135,1,OPENCL_API_CALL,17
4935,4934,29341.916455,1,OPENCL_API_CALL,17
4936,0,29341.918728,1,OPENCL_API_CALL,17
4937,4936,29341.920887,1,OPENCL_API_CALL,17
4938,0,29341.923015,1,OPENCL_API_CALL,17
4939,4938,29341.925284,1,OPENCL_API_CALL,17
4940,0,29341.927429,1,OPENCL_API_CALL,17
4941,4940,29341.929632,1,OPENCL_API_CALL,17
4942,0,29341.932083,2,OPENCL_API_CALL,18
4943,4942,29341.966053,2,OPENCL_API_CALL,18
4944,0,29341.970244,1,OPENCL_API_CALL,29
4945,0,29341.975535,4,WRITE_BUFFER,138,0x800000000,22,0x7f6f72df3700
4946,4944,29341.977331,1,OPENCL_API_CALL,29
4947,0,29341.981896,1,OPENCL_API_CALL,19
4948,4947,29341.985686,1,OPENCL_API_CALL,19
4949,0,29341.989063,1,OPENCL_API_CALL,19
4950,4949,29342.012812,1,OPENCL_API_CALL,19
4951,0,29342.018193,1,OPENCL_API_CALL,19
4952,4951,29342.051964,1,OPENCL_API_CALL,19
4953,0,29342.054733,1,OPENCL_API_CALL,19
4954,4953,29342.057312,1,OPENCL_API_CALL,19
4955,0,29342.059583,1,OPENCL_API_CALL,19
4956,4955,29342.062007,1,OPENCL_API_CALL,19
4957,0,29342.064261,1,OPENCL_API_CALL,19
4958,4957,29342.066577,1,OPENCL_API_CALL,19
4959,0,29342.070900,2,OPENCL_API_CALL,21
4960,4959,29342.092672,2,OPENCL_API_CALL,21
4961,0,29342.096904,1,OPENCL_API_CALL,29
4962,4961,29342.104231,1,OPENCL_API_CALL,29
4963,0,29342.109848,1,OPENCL_API_CALL,17
4964,4963,29342.113579,1,OPENCL_API_CALL,17
4965,0,29342.116882,1,OPENCL_API_CALL,17
4966,4965,29342.120199,1,OPENCL_API_CALL,17
4967,0,29342.123726,1,OPENCL_API_CALL,17
4968,4967,29342.127048,1,OPENCL_API_CALL,17
4969,0,29342.130004,1,OPENCL_API_CALL,17
4970,4969,29342.132661,1,OPENCL_API_CALL,17
4971,0,29342.135351,2,OPENCL_API_CALL,18
4972,4971,29342.141741,2,OPENCL_API_CALL,18
4973,0,29342.144288,1,OPENCL_API_CALL,29
4974,4973,29342.147898,1,OPENCL_API_CALL,29
4975,0,29342.150441,1,OPENCL_API_CALL,19
4976,4975,29342.152928,1,OPENCL_API_CALL,19
4977,0,29342.155379,1,OPENCL_API_CALL,19
4978,4977,29342.157824,1,OPENCL_API_CALL,19
4979,0,29342.160121,1,OPENCL_API_CALL,19
4980,4979,29342.162429,1,OPENCL_API_CALL,19
4981,0,29342.164583,1,OPENCL_API_CALL,19
4982,4981,29342.166810,1,OPENCL_API_CALL,19
4983,4945,29342.248331,4,WRITE_BUFFER
4984,0,29342.265615,6,KERNEL_ENQUEUE,24,25,1,0
4985,0,29343.326770,1,OPENCL_API_CALL,17
4986,4985,29343.332502,1,OPENCL_API_CALL,17
4987,0,29343.335484,1,OPENCL_API_CALL,17
4988,4987,29343.337671,1,OPENCL_API_CALL,17
4989,0,29343.339945,1,OPENCL_API_CALL,17
4990,4989,29343.342169,1,OPENCL_API_CALL,17
4991,0,29343.344860,1,OPENCL_API_CALL,17
4992,4991,29343.347022,1,OPENCL_API_CALL,17
4993,0,29343.349142,1,OPENCL_API_CALL,17
4994,4993,29343.351292,1,OPENCL_API_CALL,17
4995,0,29343.353416,1,OPENCL_API_CALL,17
4996,4995,29343.355569,1,OPENCL_API_CALL,17
4997,0,29343.357967,2,OPENCL_API_CALL,18
4998,4997,29343.392165,2,OPENCL_API_CALL,18
4999,0,29343.396661,1,OPENCL_API_CALL,29
5000,0,29343.400009,4,WRITE_BUFFER,138,0xc00000000,26,0x7f6f72df3700
5001,4999,29343.402594,1,OPENCL_API_CALL,29
5002,0,29343.407088,1,OPENCL_API_CALL,19
5003,5002,29343.411026,1,OPENCL_API_CALL,19
5004,0,29343.414565,1,OPENCL_API_CALL,19
5005,5004,29343.417824,1,OPENCL_API_CALL,19
5006,0,29343.454555,1,OPENCL_API_CALL,19
5007,5006,29343.457775,1,OPENCL_API_CALL,19
5008,0,29343.460264,1,OPENCL_API_CALL,19
5009,5008,29343.462738,1,OPENCL_API_CALL,19
5010,0,29343.465009,1,OPENCL_API_CALL,19
5011,5010,29343.467527,1,OPENCL_API_CALL,19
5012,0,29343.469740,1,OPENCL_API_CALL,19
5013,5012,29343.472035,1,OPENCL_API_CALL,19
5014,0,29343.476030,2,OPENCL_API_CALL,21
5015,5014,29343.502659,2,OPENCL_API_CALL,21
5016,0,29343.505675,1,OPENCL_API_CALL,29
5017,5016,29343.510794,1,OPENCL_API_CALL,29
5018,0,29343.514804,1,OPENCL_API_CALL,17
5019,5018,29343.517529,1,OPENCL_API_CALL,17
5020,0,29343.519789,1,OPENCL_API_CALL,17
5021,5020,29343.522150,1,OPENCL_API_CALL,17
5022,0,29343.524404,1,OPENCL_API_CALL,17
5023,5022,29343.526750,1,OPENCL_API_CALL,17
5024,0,29343.528872,1,OPENCL_API_CALL,17
5025,5024,29343.531083,1,OPENCL_API_CALL,17
5026,0,29343.533592,2,OPENCL_API_CALL,18
5027,5026,29343.539253,2,OPENCL_API_CALL,18
5028,0,29343.541824,1,OPENCL_API_CALL,29
5029,5028,29343.544731,1,OPENCL_API_CALL,29
5030,0,29343.547083,1,OPENCL_API_CALL,19
5031,5030,29343.549532,1,OPENCL_API_CALL,19
5032,0,29343.551833,1,OPENCL_API_CALL,19
5033,5032,29343.554028,1,OPENCL_API_CALL,19
5034,0,29343.556230,1,OPENCL_API_CALL,19
5035,5034,29343.558464,1,OPENCL_API_CALL,19
5036,0,29343.560615,1,OPENCL_API_CALL,19
5037,5036,29343.562948,1,OPENCL_API_CALL,19
5038,0,29343.567496,1,OPENCL_API_CALL,27
5039,4893,29343.610100,4,WRITE_BUFFER
5040,0,29343.627913,6,KERNEL_ENQUEUE,24,25,1,0
5041,5000,29343.635046,4,WRITE_BUFFER
5042,0,29343.653291,6,KERNEL_ENQUEUE,24,25,1,0
5043,5040,30375.670644,6,KERNEL_ENQUEUE,24,28,0,0
5044,0,30375.788825,3,READ_BUFFER,92848,0x158000,20,0x7f6f715f0700
5045,5042,30375.899968,6,KERNEL_ENQUEUE,24,28,0,0
5046,5044,30375.925857,3,READ_BUFFER
5047,0,30375.959040,3,READ_BUFFER,92848,0xc00158000,26,0x7f6f725f2700
5048,5047,30376.062873,3,READ_BUFFER
5049,4984,30380.629629,6,KERNEL_ENQUEUE,24,28,0,0
5050,0,30380.681014,3,READ_BUFFER,92848,0x800158000,22,0x7f6f715f0700
5051,5050,30380.782296,3,READ_BUFFER
5052,5038,30380.811445,1,OPENCL_API_CALL,27
5053,0,30418.823574,1,OPENCL_API_CALL,17
5054,5053,30418.842306,1,OPENCL_API_CALL,17
5055,0,30418.847292,1,OPENCL_API_CALL,17
5056,5055,30418.849894,1,OPENCL_API_CALL,17
5057,0,30418.853239,1,OPENCL_API_CALL,17
5058,5057,30418.855586,1,OPENCL_API_CALL,17
5059,0,30418.858460,1,OPENCL_API_CALL,17
5060,5059,30418.860673,1,OPENCL_API_CALL,17
5061,0,30418.862856,1,OPENCL_API_CALL,17
5062,5061,30418.865065,1,OPENCL_API_CALL,17
5063,0,30418.867186,1,OPENCL_API_CALL,17
5064,5063,30418.869301,1,OPENCL_API_CALL,17
5065,0,30418.872174,2,OPENCL_API_CALL,18
5066,5065,30418.920318,2,OPENCL_API_CALL,18
5067,0,30418.924489,1,OPENCL_API_CALL,29
5068,5067,30418.931669,1,OPENCL_API_CALL,29
5069,0,30418.931709,4,WRITE_BUFFER,138,0x0,20,0x7f6f72df3700
5070,0,30418.934761,1,OPENCL_API_CALL,19
5071,5070,30418.947227,1,OPENCL_API_CALL,19
5072,0,30418.950119,1,OPENCL_API_CALL,19
5073,5072,30418.952630,1,OPENCL_API_CALL,19
5074,0,30418.954881,1,OPENCL_API_CALL,19
5075,5074,30418.957602,1,OPENCL_API_CALL,19
5076,0,30418.959985,1,OPENCL_API_CALL,19
5077,5076,30418.962581,1,OPENCL_API_CALL,19
5078,0,30418.964803,1,OPENCL_API_CALL,19
5079,5078,30418.967239,1,OPENCL_API_CALL,19
5080,0,30418.969357,1,OPENCL_API_CALL,19
5081,5080,30418.971668,1,OPENCL_API_CALL,19
5082,0,30419.015891,2,OPENCL_API_CALL,21
5083,5082,30419.042834,2,OPENCL_API_CALL,21
5084,0,30419.045977,1,OPENCL_API_CALL,29
5085,5084,30419.052361,1,OPENCL_API_CALL,29
5086,0,30419.056739,1,OPENCL_API_CALL,17
5087,5086,30419.059692,1,OPENCL_API_CALL,17
5088,0,30419.062171,1,OPENCL_API_CALL,17
5089,5088,30419.064616,1,OPENCL_API_CALL,17
5090,0,30419.066891,1,OPENCL_API_CALL,17
5091,5090,30419.069269,1,OPENCL_API_CALL,17
5092,0,30419.071443,1,OPENCL_API_CALL,17
5093,5092,30419.073621,1,OPENCL_API_CALL,17
5094,0,30419.076349,2,OPENCL_API_CALL,18
5095,5094,30419.082651,2,OPENCL_API_CALL,18
5096,0,30419.085306,1,OPENCL_API_CALL,29
5097,5096,30419.088512,1,OPENCL_API_CALL,29
5098,0,30419.090959,1,OPENCL_API_CALL,19
5099,5098,30419.093523,1,OPENCL_API_CALL,19
5100,0,30419.095904,1,OPENCL_API_CALL,19
5101,5100,30419.098279,1,OPENCL_API_CALL,19
5102,0,30419.100533,1,OPENCL_API_CALL,19
5103,5102,30419.102881,1,OPENCL_API_CALL,19
5104,0,30419.105038,1,OPENCL_API_CALL,19
5105,5104,30419.107270,1,OPENCL_API_CALL,19
5106,0,30420.214053,1,OPENCL_API_CALL,17
5107,5106,30420.219434,1,OPENCL_API_CALL,17
5108,0,30420.221942,1,OPENCL_API_CALL,17
5109,5108,30420.224147,1,OPENCL_API_CALL,17
5110,0,30420.226381,1,OPENCL_API_CALL,17
5111,5110,30420.228739,1,OPENCL_API_CALL,17
5112,0,30420.230964,1,OPENCL_API_CALL,17
5113,5112,30420.233120,1,OPENCL_API_CALL,17
5114,0,30420.235223,1,OPENCL_API_CALL,17
5115,5114,30420.237419,1,OPENCL_API_CALL,17
5116,0,30420.239512,1,OPENCL_API_CALL,17
5117,5116,30420.241653,1,OPENCL_API_CALL,17
5118,0,30420.244037,2,OPENCL_API_CALL,18
5119,5118,30420.296547,2,OPENCL_API_CALL,18
5120,0,30420.301162,1,OPENCL_API_CALL,29
5121,0,30420.303765,4,WRITE_BUFFER,138,0x800000000,22,0x7f6f72df3700
5122,5120,30420.307585,1,OPENCL_API_CALL,29
5123,0,30420.312548,1,OPENCL_API_CALL,19
5124,5123,30420.316014,1,OPENCL_API_CALL,19
5125,0,30420.320199,1,OPENCL_API_CALL,19
5126,5125,30420.347829,1,OPENCL_API_CALL,19
5127,0,30420.382638,1,OPENCL_API_CALL,19
5128,5127,30420.385870,1,OPENCL_API_CALL,19
5129,0,30420.388366,1,OPENCL_API_CALL,19
5130,5129,30420.390772,1,OPENCL_API_CALL,19
5131,0,30420.393191,1,OPENCL_API_CALL,19
5132,5131,30420.395657,1,OPENCL_API_CALL,19
