75435,75430,693540.005239,1,KERNEL,24,31
75436,0,693554.325111,1,KERNEL,24,31
75437,0,693554.325455,2,KERNEL_READ
75438,0,694788.783183,3,KERNEL_WRITE
75440,75438,694788.870339,3,KERNEL_WRITE
75439,75437,694788.870895,2,KERNEL_READ
75441,75436,694788.872779,1,KERNEL,24,31
75442,0,694803.511503,1,KERNEL,24,31
75443,0,694803.511847,2,KERNEL_READ
75444,0,696037.977951,3,KERNEL_WRITE
75446,75444,696038.064951,3,KERNEL_WRITE
75445,75443,696038.065507,2,KERNEL_READ
75447,75442,696038.067011,1,KERNEL,24,31
75448,0,696052.467343,1,KERNEL,24,31
75449,0,696052.467687,2,KERNEL_READ
75450,0,697286.926791,3,KERNEL_WRITE
75452,75450,697287.013855,3,KERNEL_WRITE
75451,75449,697287.014411,2,KERNEL_READ
75453,75448,697287.015707,1,KERNEL,24,31
75454,0,697301.517419,1,KERNEL,24,31
75455,0,697301.517767,2,KERNEL_READ
75456,0,698535.980903,3,KERNEL_WRITE
75458,75456,698536.068063,3,KERNEL_WRITE
75457,75455,698536.068619,2,KERNEL_READ
75459,75454,698536.070275,1,KERNEL,24,31
75460,0,698550.526699,1,KERNEL,24,31
75461,0,698550.527067,2,KERNEL_READ
75462,0,699784.996503,3,KERNEL_WRITE
75464,75462,699785.083891,3,KERNEL_WRITE
75463,75461,699785.084447,2,KERNEL_READ
75465,75460,699785.086167,1,KERNEL,24,31
75466,0,699799.403383,1,KERNEL,24,31
75467,0,699799.403727,2,KERNEL_READ
75468,0,701033.860959,3,KERNEL_WRITE
75470,75468,701033.948383,3,KERNEL_WRITE
75469,75467,701033.948939,2,KERNEL_READ
75471,75466,701033.950987,1,KERNEL,24,31
75472,0,701048.485967,1,KERNEL,24,31
75473,0,701048.486311,2,KERNEL_READ
75474,0,702282.948795,3,KERNEL_WRITE
75476,75474,702283.035671,3,KERNEL_WRITE
75475,75473,702283.036227,2,KERNEL_READ
75477,75472,702283.038311,1,KERNEL,24,31
75478,0,702297.368723,1,KERNEL,24,31
75479,0,702297.369071,2,KERNEL_READ
75480,0,703531.831811,3,KERNEL_WRITE
75482,75480,703531.918887,3,KERNEL_WRITE
75481,75479,703531.919443,2,KERNEL_READ
75483,75478,703531.921139,1,KERNEL,24,31
75484,0,703546.299363,1,KERNEL,24,31
75485,0,703546.299711,2,KERNEL_READ
75486,0,704780.756679,3,KERNEL_WRITE
75488,75486,704780.843767,3,KERNEL_WRITE
75487,75485,704780.844323,2,KERNEL_READ
75489,75484,704780.845691,1,KERNEL,24,31
75490,0,704795.180959,1,KERNEL,24,31
75491,0,704795.181327,2,KERNEL_READ
75492,0,706029.640963,3,KERNEL_WRITE
75494,75492,706029.728387,3,KERNEL_WRITE
75493,75491,706029.728943,2,KERNEL_READ
75495,75490,706029.730627,1,KERNEL,24,31
75496,0,706044.224115,1,KERNEL,24,31
75497,0,706044.224459,2,KERNEL_READ
75498,0,707278.683379,3,KERNEL_WRITE
75500,75498,707278.770891,3,KERNEL_WRITE
75499,75497,707278.771447,2,KERNEL_READ
75501,75496,707278.773575,1,KERNEL,24,31
75502,0,707293.353543,1,KERNEL,24,31
75503,0,707293.353891,2,KERNEL_READ
75504,0,708527.827899,3,KERNEL_WRITE
75506,75504,708527.915427,3,KERNEL_WRITE
75505,75503,708527.915983,2,KERNEL_READ
75507,75502,708527.917575,1,KERNEL,24,31
75508,0,708542.256915,1,KERNEL,24,31
75509,0,708542.257263,2,KERNEL_READ
75510,0,709776.717339,3,KERNEL_WRITE
75512,75510,709776.804423,3,KERNEL_WRITE
75511,75509,709776.805135,2,KERNEL_READ
75513,75508,709776.806991,1,KERNEL,24,31
75514,0,709791.344871,1,KERNEL,24,31
75515,0,709791.345215,2,KERNEL_READ
75516,0,711025.799491,3,KERNEL_WRITE
75518,75516,711025.886711,3,KERNEL_WRITE
75517,75515,711025.887267,2,KERNEL_READ
75519,75514,711025.888515,1,KERNEL,24,31
75520,0,711040.437663,1,KERNEL,24,31
75521,0,711040.438223,2,KERNEL_READ
75522,0,712274.902435,3,KERNEL_WRITE
75524,75522,712274.989591,3,KERNEL_WRITE
75523,75521,712274.990147,2,KERNEL_READ
75525,75520,712274.991375,1,KERNEL,24,31
75526,0,712289.391823,1,KERNEL,24,31
75527,0,712289.392171,2,KERNEL_READ
75528,0,713523.848079,3,KERNEL_WRITE
75530,75528,713523.935207,3,KERNEL_WRITE
75529,75527,713523.935763,2,KERNEL_READ
75531,75526,713523.937067,1,KERNEL,24,31
75532,0,713538.294071,1,KERNEL,24,31
75533,0,713538.294415,2,KERNEL_READ
75534,0,714772.767455,3,KERNEL_WRITE
75536,75534,714772.854935,3,KERNEL_WRITE
75535,75533,714772.855491,2,KERNEL_READ
75537,75532,714772.857395,1,KERNEL,24,31
75538,0,714786.932575,1,KERNEL,24,31
75539,0,714786.932919,2,KERNEL_READ
75540,0,716021.396275,3,KERNEL_WRITE
75542,75540,716021.483383,3,KERNEL_WRITE
75541,75539,716021.483939,2,KERNEL_READ
75543,75538,716021.485343,1,KERNEL,24,31
75544,0,716036.004639,1,KERNEL,24,31
75545,0,716036.004983,2,KERNEL_READ
75546,0,717270.460135,3,KERNEL_WRITE
75548,75546,717270.547267,3,KERNEL_WRITE
75547,75545,717270.547823,2,KERNEL_READ
75549,75544,717270.549835,1,KERNEL,24,31
75550,0,717285.168879,1,KERNEL,24,31
75551,0,717285.169223,2,KERNEL_READ
75552,0,718519.627423,3,KERNEL_WRITE
75554,75552,718519.714579,3,KERNEL_WRITE
75553,75551,718519.715135,2,KERNEL_READ
75555,75550,718519.716427,1,KERNEL,24,31
75556,0,718534.399151,1,KERNEL,24,31
75557,0,718534.399499,2,KERNEL_READ
75558,0,719768.870599,3,KERNEL_WRITE
75560,75558,719768.958023,3,KERNEL_WRITE
75559,75557,719768.958579,2,KERNEL_READ
75561,75556,719768.960571,1,KERNEL,24,31
75562,0,719783.310927,1,KERNEL,24,31
75563,0,719783.311271,2,KERNEL_READ
75564,0,721017.776799,3,KERNEL_WRITE
75566,75564,721017.864015,3,KERNEL_WRITE
75565,75563,721017.864571,2,KERNEL_READ
75567,75562,721017.866451,1,KERNEL,24,31
75568,0,721032.233259,1,KERNEL,24,31
75569,0,721032.233607,2,KERNEL_READ
75570,0,722266.698099,3,KERNEL_WRITE
75572,75570,722266.785607,3,KERNEL_WRITE
75571,75569,722266.786163,2,KERNEL_READ
75573,75568,722266.788279,1,KERNEL,24,31
75574,0,722281.152335,1,KERNEL,24,31
75575,0,722281.152679,2,KERNEL_READ
75576,0,723515.621923,3,KERNEL_WRITE
75578,75576,723515.709079,3,KERNEL_WRITE
75577,75575,723515.709635,2,KERNEL_READ
75579,75574,723515.711351,1,KERNEL,24,31
75580,0,723530.115495,1,KERNEL,24,31
75581,0,723530.115843,2,KERNEL_READ
75582,0,724764.578623,3,KERNEL_WRITE
75584,75582,724764.665775,3,KERNEL_WRITE
75583,75581,724764.666331,2,KERNEL_READ
75585,75580,724764.668379,1,KERNEL,24,31
75586,0,724779.026819,1,KERNEL,24,31
75587,0,724779.027167,2,KERNEL_READ
75588,0,726013.492491,3,KERNEL_WRITE
75590,75588,726013.579571,3,KERNEL_WRITE
75589,75587,726013.580127,2,KERNEL_READ
75591,75586,726013.581943,1,KERNEL,24,31
75592,0,726027.951299,1,KERNEL,24,31
75593,0,726027.951647,2,KERNEL_READ
75594,0,727262.414019,3,KERNEL_WRITE
75596,75594,727262.501171,3,KERNEL_WRITE
75595,75593,727262.501727,2,KERNEL_READ
75597,75592,727262.502931,1,KERNEL,24,31
75598,0,727277.005967,1,KERNEL,24,31
75599,0,727277.006315,2,KERNEL_READ
75600,0,728511.468231,3,KERNEL_WRITE
75602,75600,728511.555375,3,KERNEL_WRITE
75601,75599,728511.555931,2,KERNEL_READ
75603,75598,728511.557931,1,KERNEL,24,31
75604,0,728526.101311,1,KERNEL,24,31
75605,0,728526.101655,2,KERNEL_READ
75606,0,729760.573411,3,KERNEL_WRITE
75608,75606,729760.660279,3,KERNEL_WRITE
75607,75605,729760.660835,2,KERNEL_READ
75609,75604,729760.662235,1,KERNEL,24,31
75610,0,729774.987927,1,KERNEL,24,31
75611,0,729774.988275,2,KERNEL_READ
75612,0,731009.448015,3,KERNEL_WRITE
75614,75612,731009.535067,3,KERNEL_WRITE
75613,75611,731009.535623,2,KERNEL_READ
75615,75610,731009.537167,1,KERNEL,24,31
75616,0,731023.974379,1,KERNEL,24,31
75617,0,731023.974723,2,KERNEL_READ
75618,0,732258.432563,3,KERNEL_WRITE
75620,75618,732258.519695,3,KERNEL_WRITE
75619,75617,732258.520251,2,KERNEL_READ
75621,75616,732258.522135,1,KERNEL,24,31
75622,0,732272.877527,1,KERNEL,24,31
75623,0,732272.877875,2,KERNEL_READ
75624,0,733507.342459,3,KERNEL_WRITE
75626,75624,733507.429591,3,KERNEL_WRITE
75625,75623,733507.430147,2,KERNEL_READ
75627,75622,733507.432247,1,KERNEL,24,31
75628,0,733521.787551,1,KERNEL,24,31
75629,0,733521.787911,2,KERNEL_READ
75630,0,734756.251991,3,KERNEL_WRITE
75632,75630,734756.338863,3,KERNEL_WRITE
75631,75629,734756.339419,2,KERNEL_READ
75633,75628,734756.341243,1,KERNEL,24,31
75634,0,734770.760583,1,KERNEL,24,31
75635,0,734770.760931,2,KERNEL_READ
75636,0,736005.224011,3,KERNEL_WRITE
75638,75636,736005.311163,3,KERNEL_WRITE
75637,75635,736005.311719,2,KERNEL_READ
75639,75634,736005.313635,1,KERNEL,24,31
75640,0,736019.629719,1,KERNEL,24,31
75641,0,736019.630067,2,KERNEL_READ
75642,0,737254.096959,3,KERNEL_WRITE
75644,75642,737254.184083,3,KERNEL_WRITE
75643,75641,737254.184639,2,KERNEL_READ
75645,75640,737254.186503,1,KERNEL,24,31
75646,0,737268.860307,1,KERNEL,24,31
75647,0,737268.860651,2,KERNEL_READ
75648,0,738503.316883,3,KERNEL_WRITE
75650,75648,738503.403967,3,KERNEL_WRITE
75649,75647,738503.404523,2,KERNEL_READ
75651,75646,738503.406491,1,KERNEL,24,31
75652,0,738517.764211,1,KERNEL,24,31
75653,0,738517.764559,2,KERNEL_READ
75654,0,739752.236507,3,KERNEL_WRITE
75656,75654,739752.323687,3,KERNEL_WRITE
75655,75653,739752.324243,2,KERNEL_READ
75657,75652,739752.325931,1,KERNEL,24,31
75658,0,739766.903047,1,KERNEL,24,31
75659,0,739766.903391,2,KERNEL_READ
75660,0,741001.371891,3,KERNEL_WRITE
75662,75660,741001.459011,3,KERNEL_WRITE
75661,75659,741001.459723,2,KERNEL_READ
75663,75658,741001.461807,1,KERNEL,24,31
75664,0,741015.901431,1,KERNEL,24,31
75665,0,741015.902095,2,KERNEL_READ
75666,0,742250.356983,3,KERNEL_WRITE
75668,75666,742250.444411,3,KERNEL_WRITE
75667,75665,742250.444967,2,KERNEL_READ
75669,75664,742250.446539,1,KERNEL,24,31
75670,0,742264.767927,1,KERNEL,24,31
75671,0,742264.768275,2,KERNEL_READ
75672,0,743499.230047,3,KERNEL_WRITE
75674,75672,743499.317175,3,KERNEL_WRITE
75673,75671,743499.317731,2,KERNEL_READ
75675,75670,743499.319143,1,KERNEL,24,31
75676,0,743513.741599,1,KERNEL,24,31
75677,0,743513.741963,2,KERNEL_READ
75678,0,744748.204771,3,KERNEL_WRITE
75680,75678,744748.292123,3,KERNEL_WRITE
75679,75677,744748.292679,2,KERNEL_READ
75681,75676,744748.294931,1,KERNEL,24,31
75682,0,744762.761291,1,KERNEL,24,31
75683,0,744762.761639,2,KERNEL_READ
75684,0,745997.226975,3,KERNEL_WRITE
75686,75684,745997.314503,3,KERNEL_WRITE
75685,75683,745997.315059,2,KERNEL_READ
75687,75682,745997.316923,1,KERNEL,24,31
75688,0,746011.666367,1,KERNEL,24,31
75689,0,746011.666715,2,KERNEL_READ
75690,0,747246.130975,3,KERNEL_WRITE
75692,75690,747246.217847,3,KERNEL_WRITE
75691,75689,747246.218403,2,KERNEL_READ
75693,75688,747246.219631,1,KERNEL,24,31
75694,0,747260.622499,1,KERNEL,24,31
75695,0,747260.623175,2,KERNEL_READ
75696,0,748495.084135,3,KERNEL_WRITE
75698,75696,748495.171267,3,KERNEL_WRITE
75697,75695,748495.171823,2,KERNEL_READ
75699,75694,748495.173379,1,KERNEL,24,31
75700,0,748509.513155,1,KERNEL,24,31
75701,0,748509.513567,2,KERNEL_READ
75702,0,749743.985651,3,KERNEL_WRITE
75704,75702,749744.072739,3,KERNEL_WRITE
75703,75701,749744.073295,2,KERNEL_READ
75705,75700,749744.074607,1,KERNEL,24,31
75706,0,749758.493167,1,KERNEL,24,31
75707,0,749758.493667,2,KERNEL_READ
75708,0,750992.961783,3,KERNEL_WRITE
75710,75708,750993.048935,3,KERNEL_WRITE
75709,75707,750993.049491,2,KERNEL_READ
75711,75706,750993.050775,1,KERNEL,24,31
75712,0,751007.475759,1,KERNEL,24,31
75713,0,751007.476103,2,KERNEL_READ
75714,0,752241.937039,3,KERNEL_WRITE
75716,75714,752242.024511,3,KERNEL_WRITE
75715,75713,752242.025067,2,KERNEL_READ
75717,75712,752242.026455,1,KERNEL,24,31
75718,0,752256.515503,1,KERNEL,24,31
75719,0,752256.515867,2,KERNEL_READ
75720,0,753490.972751,3,KERNEL_WRITE
75722,75720,753491.059831,3,KERNEL_WRITE
75721,75719,753491.060387,2,KERNEL_READ
75723,75718,753491.062203,1,KERNEL,24,31
75724,0,753505.374215,1,KERNEL,24,31
75725,0,753505.374559,2,KERNEL_READ
75726,0,754739.843575,3,KERNEL_WRITE
75728,75726,754739.930723,3,KERNEL_WRITE
75727,75725,754739.931279,2,KERNEL_READ
75729,75724,754739.932743,1,KERNEL,24,31
75730,0,754754.354247,1,KERNEL,24,31
75731,0,754754.354595,2,KERNEL_READ
75732,0,755988.815967,3,KERNEL_WRITE
75734,75732,755988.903027,3,KERNEL_WRITE
75733,75731,755988.903583,2,KERNEL_READ
75735,75730,755988.905123,1,KERNEL,24,31
75736,0,756003.340791,1,KERNEL,24,31
75737,0,756003.341135,2,KERNEL_READ
75738,0,757237.807739,3,KERNEL_WRITE
75740,75738,757237.894819,3,KERNEL_WRITE
75739,75737,757237.895375,2,KERNEL_READ
75741,75736,757237.896615,1,KERNEL,24,31
75742,0,757252.431091,1,KERNEL,24,31
75743,0,757252.431439,2,KERNEL_READ
75744,0,758486.896151,3,KERNEL_WRITE
75746,75744,758486.983507,3,KERNEL_WRITE
75745,75743,758486.984063,2,KERNEL_READ
75747,75742,758486.985747,1,KERNEL,24,31
75748,0,758501.378015,1,KERNEL,24,31
75749,0,758501.378363,2,KERNEL_READ
75750,0,759735.846267,3,KERNEL_WRITE
75752,75750,759735.933647,3,KERNEL_WRITE
75751,75749,759735.934203,2,KERNEL_READ
75753,75748,759735.935683,1,KERNEL,24,31
75754,0,759750.286495,1,KERNEL,24,31
75755,0,759750.286843,2,KERNEL_READ
75756,0,760984.754939,3,KERNEL_WRITE
75758,75756,760984.842299,3,KERNEL_WRITE
75757,75755,760984.842855,2,KERNEL_READ
75759,75754,760984.844951,1,KERNEL,24,31
75760,0,760999.418879,1,KERNEL,24,31
75761,0,760999.419227,2,KERNEL_READ
75762,0,762233.886459,3,KERNEL_WRITE
75764,75762,762233.973883,3,KERNEL_WRITE
75763,75761,762233.974439,2,KERNEL_READ
75765,75760,762233.976563,1,KERNEL,24,31
75766,0,762248.302995,1,KERNEL,24,31
75767,0,762248.303339,2,KERNEL_READ
75768,0,763482.768939,3,KERNEL_WRITE
75770,75768,763482.856467,3,KERNEL_WRITE
75769,75767,763482.857023,2,KERNEL_READ
75771,75766,763482.859047,1,KERNEL,24,31
75772,0,763497.188431,1,KERNEL,24,31
75773,0,763497.188947,2,KERNEL_READ
75774,0,764731.663235,3,KERNEL_WRITE
75776,75774,764731.750763,3,KERNEL_WRITE
75775,75773,764731.751319,2,KERNEL_READ
75777,75772,764731.752751,1,KERNEL,24,31
75778,0,764746.118183,1,KERNEL,24,31
75779,0,764746.118531,2,KERNEL_READ
75780,0,765980.586271,3,KERNEL_WRITE
75782,75780,765980.673607,3,KERNEL_WRITE
75781,75779,765980.674163,2,KERNEL_READ
75783,75778,765980.676339,1,KERNEL,24,31
75784,0,765994.968579,1,KERNEL,24,31
75785,0,765994.968927,2,KERNEL_READ
75786,0,767229.436011,3,KERNEL_WRITE
75788,75786,767229.523119,3,KERNEL_WRITE
75787,75785,767229.523675,2,KERNEL_READ
75789,75784,767229.525431,1,KERNEL,24,31
75790,0,767244.158487,1,KERNEL,24,31
75791,0,767244.158855,2,KERNEL_READ
75792,0,768478.614607,3,KERNEL_WRITE
75794,75792,768478.702127,3,KERNEL_WRITE
75793,75791,768478.702683,2,KERNEL_READ
75795,75790,768478.704743,1,KERNEL,24,31
75796,0,768493.258283,1,KERNEL,24,31
75797,0,768493.258635,2,KERNEL_READ
75798,0,769727.721851,3,KERNEL_WRITE
75800,75798,769727.808907,3,KERNEL_WRITE
75799,75797,769727.809463,2,KERNEL_READ
75801,75796,769727.811151,1,KERNEL,24,31
75802,0,769742.129007,1,KERNEL,24,31
75803,0,769742.129371,2,KERNEL_READ
75804,0,770976.590503,3,KERNEL_WRITE
75806,75804,770976.677931,3,KERNEL_WRITE
75805,75803,770976.678487,2,KERNEL_READ
75807,75802,770976.680675,1,KERNEL,24,31
75808,0,770991.083235,1,KERNEL,24,31
75809,0,770991.083579,2,KERNEL_READ
75810,0,772225.541615,3,KERNEL_WRITE
75812,75810,772225.628703,3,KERNEL_WRITE
75811,75809,772225.629259,2,KERNEL_READ
75813,75808,772225.630563,1,KERNEL,24,31
75814,0,772240.155615,1,KERNEL,24,31
75815,0,772240.155959,2,KERNEL_READ
75816,0,773474.625427,3,KERNEL_WRITE
75818,75816,773474.712859,3,KERNEL_WRITE
75817,75815,773474.713415,2,KERNEL_READ
75819,75814,773474.715555,1,KERNEL,24,31
75820,0,773489.083115,1,KERNEL,24,31
75821,0,773489.083463,2,KERNEL_READ
75822,0,774723.558011,3,KERNEL_WRITE
75824,75822,774723.645539,3,KERNEL_WRITE
75823,75821,774723.646095,2,KERNEL_READ
75825,75820,774723.647739,1,KERNEL,24,31
75826,0,774738.015283,1,KERNEL,24,31
75827,0,774738.015627,2,KERNEL_READ
75828,0,775972.487419,3,KERNEL_WRITE
75830,75828,775972.574931,3,KERNEL_WRITE
75829,75827,775972.575487,2,KERNEL_READ
75831,75826,775972.577415,1,KERNEL,24,31
75832,0,775987.080383,1,KERNEL,24,31
75833,0,775987.080727,2,KERNEL_READ
75834,0,777221.544503,3,KERNEL_WRITE
75836,75834,777221.631631,3,KERNEL_WRITE
75835,75833,777221.632187,2,KERNEL_READ
75837,75832,777221.633871,1,KERNEL,24,31
75838,0,777236.253083,1,KERNEL,24,31
75839,0,777236.253427,2,KERNEL_READ
75840,0,778470.710987,3,KERNEL_WRITE
75842,75840,778470.798319,3,KERNEL_WRITE
75841,75839,778470.798875,2,KERNEL_READ
75843,75838,778470.800675,1,KERNEL,24,31
75844,0,778485.228975,1,KERNEL,24,31
75845,0,778485.229319,2,KERNEL_READ
75846,0,779719.693655,3,KERNEL_WRITE
75848,75846,779719.781075,3,KERNEL_WRITE
75847,75845,779719.781631,2,KERNEL_READ
75849,75844,779719.782995,1,KERNEL,24,31
75850,0,779734.078547,1,KERNEL,24,31
75851,0,779734.078895,2,KERNEL_READ
75852,0,780968.543303,3,KERNEL_WRITE
75854,75852,780968.630435,3,KERNEL_WRITE
75853,75851,780968.630991,2,KERNEL_READ
75855,75850,780968.632691,1,KERNEL,24,31
75856,0,780983.054991,1,KERNEL,24,31
75857,0,780983.055339,2,KERNEL_READ
75858,0,782217.517231,3,KERNEL_WRITE
75860,75858,782217.604755,3,KERNEL_WRITE
75859,75857,782217.605311,2,KERNEL_READ
75861,75856,782217.606659,1,KERNEL,24,31
75862,0,782232.235599,1,KERNEL,24,31
75863,0,782232.235947,2,KERNEL_READ
75864,0,783466.697683,3,KERNEL_WRITE
75866,75864,783466.785019,3,KERNEL_WRITE
75865,75863,783466.785575,2,KERNEL_READ
75867,75862,783466.786979,1,KERNEL,24,31
75868,0,783481.122019,1,KERNEL,24,31
75869,0,783481.122367,2,KERNEL_READ
75870,0,784715.576647,3,KERNEL_WRITE
75872,75870,784715.663711,3,KERNEL_WRITE
75871,75869,784715.664267,2,KERNEL_READ
75873,75868,784715.666451,1,KERNEL,24,31
75874,0,784730.065707,1,KERNEL,24,31
75875,0,784730.066051,2,KERNEL_READ
75876,0,785964.529355,3,KERNEL_WRITE
75878,75876,785964.616511,3,KERNEL_WRITE
75877,75875,785964.617067,2,KERNEL_READ
75879,75874,785964.618447,1,KERNEL,24,31
75880,0,785979.077659,1,KERNEL,24,31
75881,0,785979.078007,2,KERNEL_READ
75882,0,787213.538035,3,KERNEL_WRITE
75884,75882,787213.625159,3,KERNEL_WRITE
75883,75881,787213.625871,2,KERNEL_READ
75885,75880,787213.628003,1,KERNEL,24,31
75886,0,787228.032911,1,KERNEL,24,31
75887,0,787228.033259,2,KERNEL_READ
75888,0,788462.491623,3,KERNEL_WRITE
75890,75888,788462.578731,3,KERNEL_WRITE
75889,75887,788462.579287,2,KERNEL_READ
75891,75886,788462.581503,1,KERNEL,24,31
75892,0,788476.945975,1,KERNEL,24,31
75893,0,788476.946319,2,KERNEL_READ
75894,0,789711.403443,3,KERNEL_WRITE
75896,75894,789711.490499,3,KERNEL_WRITE
75895,75893,789711.491055,2,KERNEL_READ
75897,75892,789711.493047,1,KERNEL,24,31
75898,0,789725.847431,1,KERNEL,24,31
75899,0,789725.847779,2,KERNEL_READ
75900,0,790960.313671,3,KERNEL_WRITE
75902,75900,790960.401023,3,KERNEL_WRITE
75901,75899,790960.401579,2,KERNEL_READ
75903,75898,790960.403319,1,KERNEL,24,31
75904,0,790974.872247,1,KERNEL,24,31
75905,0,790974.872595,2,KERNEL_READ
75906,0,792209.348035,3,KERNEL_WRITE
75908,75906,792209.435095,3,KERNEL_WRITE
75907,75905,792209.435651,2,KERNEL_READ
75909,75904,792209.437091,1,KERNEL,24,31
75910,0,792223.889635,1,KERNEL,24,31
75911,0,792223.889983,2,KERNEL_READ
75912,0,793458.349515,3,KERNEL_WRITE
75914,75912,793458.436727,3,KERNEL_WRITE
75913,75911,793458.437283,2,KERNEL_READ
75915,75910,793458.438867,1,KERNEL,24,31
75916,0,793472.811135,1,KERNEL,24,31
75917,0,793472.811483,2,KERNEL_READ
75918,0,794707.273687,3,KERNEL_WRITE
75920,75918,794707.360819,3,KERNEL_WRITE
75919,75917,794707.361375,2,KERNEL_READ
75921,75916,794707.362615,1,KERNEL,24,31
75922,0,794721.741983,1,KERNEL,24,31
75923,0,794721.742331,2,KERNEL_READ
75924,0,795956.206763,3,KERNEL_WRITE
75926,75924,795956.294111,3,KERNEL_WRITE
75925,75923,795956.294667,2,KERNEL_READ
75927,75922,795956.296631,1,KERNEL,24,31
75928,0,795970.615239,1,KERNEL,24,31
75929,0,795970.615587,2,KERNEL_READ
75930,0,797205.078983,3,KERNEL_WRITE
75932,75930,797205.166403,3,KERNEL_WRITE
75931,75929,797205.166959,2,KERNEL_READ
75933,75928,797205.168895,1,KERNEL,24,31
75934,0,797219.705739,1,KERNEL,24,31
75935,0,797219.706219,2,KERNEL_READ
75936,0,798454.164387,3,KERNEL_WRITE
75938,75936,798454.251811,3,KERNEL_WRITE
75937,75935,798454.252367,2,KERNEL_READ
75939,75934,798454.254035,1,KERNEL,24,31
75940,0,798468.578851,1,KERNEL,24,31
75941,0,798468.579215,2,KERNEL_READ
75942,0,799703.048179,3,KERNEL_WRITE
75944,75942,799703.135647,3,KERNEL_WRITE
75943,75941,799703.136203,2,KERNEL_READ
75945,75940,799703.137819,1,KERNEL,24,31
75946,0,799717.480675,1,KERNEL,24,31
75947,0,799717.481023,2,KERNEL_READ
75948,0,800951.943839,3,KERNEL_WRITE
75950,75948,800952.031187,3,KERNEL_WRITE
75949,75947,800952.031743,2,KERNEL_READ
75951,75946,800952.033927,1,KERNEL,24,31
75952,0,800966.487559,1,KERNEL,24,31
75953,0,800966.487903,2,KERNEL_READ
75954,0,802200.955103,3,KERNEL_WRITE
75956,75954,802201.042479,3,KERNEL_WRITE
75955,75953,802201.043035,2,KERNEL_READ
75957,75952,802201.044791,1,KERNEL,24,31
75958,0,802215.474583,1,KERNEL,24,31
75959,0,802215.474931,2,KERNEL_READ
75960,0,803449.935815,3,KERNEL_WRITE
75962,75960,803450.023203,3,KERNEL_WRITE
75961,75959,803450.023915,2,KERNEL_READ
75963,75958,803450.025287,1,KERNEL,24,31
75964,0,803464.444499,1,KERNEL,24,31
75965,0,803464.444847,2,KERNEL_READ
75966,0,804698.904903,3,KERNEL_WRITE
75968,75966,804698.992375,3,KERNEL_WRITE
75967,75965,804698.992931,2,KERNEL_READ
75969,75964,804698.994355,1,KERNEL,24,31
75970,0,804713.359623,1,KERNEL,24,31
75971,0,804713.359967,2,KERNEL_READ
75972,0,805947.825435,3,KERNEL_WRITE
75974,75972,805947.912559,3,KERNEL_WRITE
75973,75971,805947.913115,2,KERNEL_READ
75975,75970,805947.914623,1,KERNEL,24,31
75976,0,805962.276671,1,KERNEL,24,31
75977,0,805962.277019,2,KERNEL_READ
75978,0,807196.751555,3,KERNEL_WRITE
75980,75978,807196.838679,3,KERNEL_WRITE
75979,75977,807196.839391,2,KERNEL_READ
75981,75976,807196.840767,1,KERNEL,24,31
75982,0,807211.427395,1,KERNEL,24,31
75983,0,807211.427743,2,KERNEL_READ
75984,0,808445.894471,3,KERNEL_WRITE
75986,75984,808445.981339,3,KERNEL_WRITE
75985,75983,808445.981895,2,KERNEL_READ
75987,75982,808445.984019,1,KERNEL,24,31
75988,0,808460.277667,1,KERNEL,24,31
75989,0,808460.278015,2,KERNEL_READ
75990,0,809694.733943,3,KERNEL_WRITE
75992,75990,809694.821019,3,KERNEL_WRITE
75991,75989,809694.821575,2,KERNEL_READ
75993,75988,809694.822771,1,KERNEL,24,31
75994,0,809709.229055,1,KERNEL,24,31
75995,0,809709.229403,2,KERNEL_READ
75996,0,810943.682771,3,KERNEL_WRITE
75998,75996,810943.769915,3,KERNEL_WRITE
75997,75995,810943.770471,2,KERNEL_READ
75999,75994,810943.772491,1,KERNEL,24,31
76000,0,810958.149867,1,KERNEL,24,31
76001,0,810958.150215,2,KERNEL_READ
76002,0,812192.616703,3,KERNEL_WRITE
76004,76002,812192.703831,3,KERNEL_WRITE
76003,76001,812192.704387,2,KERNEL_READ
76005,76000,812192.706047,1,KERNEL,24,31
76006,0,812207.134987,1,KERNEL,24,31
76007,0,812207.135335,2,KERNEL_READ
76008,0,813441.600699,3,KERNEL_WRITE
76010,76008,813441.687827,3,KERNEL_WRITE
76009,76007,813441.688383,2,KERNEL_READ
76011,76006,813441.690259,1,KERNEL,24,31
76012,0,813456.137651,1,KERNEL,24,31
76013,0,813456.137999,2,KERNEL_READ
76014,0,814690.595819,3,KERNEL_WRITE
76016,76014,814690.682903,3,KERNEL_WRITE
76015,76013,814690.683459,2,KERNEL_READ
76017,76012,814690.684707,1,KERNEL,24,31
76018,0,814705.117167,1,KERNEL,24,31
76019,0,814705.117527,2,KERNEL_READ
76020,0,815939.577915,3,KERNEL_WRITE
76022,76020,815939.665027,3,KERNEL_WRITE
76021,76019,815939.665583,2,KERNEL_READ
76023,76018,815939.666975,1,KERNEL,24,31
76024,0,815954.056951,1,KERNEL,24,31
76025,0,815954.057299,2,KERNEL_READ
76026,0,817188.527019,3,KERNEL_WRITE
76028,76026,817188.614547,3,KERNEL_WRITE
76027,76025,817188.615103,2,KERNEL_READ
76029,76024,817188.616427,1,KERNEL,24,31
